,n.name,n.code,score
1958,Curt's Place Airport,6MI3,0.2921517600328722
642,General Wayne A. Downing Peoria International Airport,KPIA,0.2921117502054232
588,Massena International Airport Richards Field,KMSS,0.2920317634173056
281,Huey Airport,DE14,0.29197180206693585
2055,West Airpark,45TX,0.29191186533461067
3626,Tschirhart Ranch Airport,XS01,0.2918918918918919
3222,Hawthorne Feather Airpark,K8B1,0.291871921182266
1944,Madeira Airpark,TX91,0.2918319879600493
4391,Mid Delta Regional Airport,KGLH,0.2918319879600493
2740,Hartselle-Morgan County Regional Airport,K5M0,0.29181202544633694
113,Doylestown Airport,KDYL,0.2917920656634747
2904,Perry Municipal Airport,KPRO,0.29177210861090214
2395,Hynes Field,MI26,0.2916923076923077
328,Fresno Chandler Executive Airport,KFCH,0.2916723642827841
119,Foreman Field,9TN4,0.2915527610716238
4150,Norfolk Naval Station (Chambers Field),KNGU,0.2915129151291513
2374,Graham Landing Strip - Moore Haven Airport,FL40,0.2914929962418859
2775,Sunset Acres Airport,LL24,0.2914929962418859
768,Crow Island Airport (Pvt),8MA4,0.2914730800765236
1675,Pleasant Valley Airstrip,24AZ,0.29145316663250664
2993,Rolla National Airport,KVIH,0.29144184140427565
700,North Central State Airport,KSFZ,0.2914332559092772
3142,Seitz Field,9PN1,0.2914332559092772
1464,Sage Ranch Airport,OG15,0.29135364021308563
605,C.J.K. Airport,4PN8,0.2913337430854333
355,Monett Regional Airport,KHFJ,0.291274068004916
668,Lance Airport,6NJ8,0.29125418174370177
953,Sundance Meadows Airport,OG05,0.2912342981977062
2804,Butch's Strip STOLport,44MO,0.2912316615489594
3131,Arnold Airport,PA43,0.29121441736637316
2255,Tri-County Regional Airport,KLNR,0.29119453924914673
327,Delano Municipal Airport,KDLO,0.29115479115479115
186,South Jersey Regional Airport,KVAY,0.29109518935516887
2285,Burlington Municipal Airport,KBUU,0.291075327510917
1245,Pokety Airport,3MD8,0.291075327510917
1285,Kings Field,21FL,0.291075327510917
3183,Chambers Airport,5PA8,0.291075327510917
621,Peter Prince Field,K2R4,0.2910554683768848
1333,Hazleton Municipal Airport,KHZL,0.29103561195251737
294,Crawford Airport,0CA3,0.2910157582372604
2422,Chumuckla 20-20 Airport,93FD,0.29089669280600067
3238,Monticello Airport,KN37,0.29089669280600067
2101,Perryville Regional Airport,KK02,0.29085702597668234
1828,Perry Airport,MI89,0.29075790621592146
1037,Meadors Field,II82,0.29075790621592146
2167,Young's Strip,87CO,0.29075790621592146
1266,Hesperia Airport,KL26,0.2906984667802385
1039,Pompano Beach Airpark,KPMP,0.29067865903515944
157,Weiser Air Park,KEYQ,0.29067865903515944
1598,Stinson Municipal Airport,KSSF,0.29065885398923486
1948,Karl Stefan Memorial Airport,KOFK,0.29065885398923486
987,Potter Airport,44IS,0.29061925199264255
774,Barron Aviation Airport,MO11,0.29061925199264255
379,St. Mary's County Regional Airport,K2W6,0.29061925199264255
4580,Pearland Regional Airport,KLVJ,0.29052029419776626
1364,Romeo State Airport,KD98,0.2905005107252298
1390,Lazy J. Ranch Airport,PS82,0.2905005107252298
3167,Cole Landing Area Airport,2OK7,0.2905005107252298
1587,Johnson Brothers Airport,61CL,0.29048072994688817
3706,GHSA-Wallis Glideport,TE71,0.29044117647058826
2398,Van Zandt County Regional Airport,K76F,0.2904214037715297
966,Pickaway County Memorial Airport,KCYO,0.290362101824122
946,Caesar Creek Soaring Club Gliderport,2OH9,0.2903423398897434
310,Rolling Meadows Airfield,29GA,0.290263319044703
260,Ellsworth Field,FA27,0.290263319044703
506,Bonny Doon Village Airport,CL77,0.29024357055381683
1145,Reagans Roost Ultralightport,85NC,0.29024357055381683
2710,Indian Hammock Airport,FL75,0.290223824749983
2830,Cherry Hill Airport,40IN,0.2901448683942053
923,Myers Field Ultralight Flightpark,2OL2,0.29012513601741025
1180,Lewis Airport,FL78,0.29012513601741025
2746,H R Weisser Airport,92IN,0.2899673735725938
1204,Seven Gables Airport,2VG7,0.2899476653299803
1964,Smith Field,KSMD,0.28992795976620905
220,Delaware Airpark,K33N,0.28992795976620905
51,Camp Pendleton MCAS (Munn Field) Airport,KNFG,0.28990825688073396
459,Reedley College Airport,CA13,0.28990825688073396
1529,Creve Coeur Airport,K1H0,0.28990825688073396
1972,Arrowpoint Airport,VG43,0.28990825688073396
2888,Denton Airfield,NE40,0.2898688591424883
847,Dover Air Force Base,KDOV,0.28984916428862617
1182,B Tree Farms Airport,97GA,0.28980978260869567
2540,Triune Airfield,TN97,0.28973105134474325
1785,Browns Landing,32MS,0.28973105134474325
1177,Pope Field,KPOB,0.28969170175200326
3366,Middle Peninsula Regional Airport,KFYJ,0.2895933745163261
716,Valley View Airport,VA87,0.2895147607736681
935,Hawk Haven Airport,ID27,0.28947546990567957
3428,Flying U Airport,0TS7,0.28947546990567957
921,Harper's Fly-In Ranch Airport,0FL0,0.2894558284706202
2984,Wasco Kern County Airport,KL19,0.2894165535956581
878,West Desert Airpark,UT99,0.2894165535956581
3620,Idlewild Airport,XS11,0.28939692015467067
3707,Elliott Field,30GA,0.2893772893772894
1906,Montvale Airpark,TN87,0.2893184130213632
4569,Eagle Field,09PA,0.28929879289298793
221,Lake Arrowhead Airport,2CN8,0.28922033898305083
2858,Marion Municipal Airport,KMNN,0.28922033898305083
914,Hangar Haciendas Airpark,AZ90,0.2892007321537523
2064,McCampbell-Porter Airport,KTFP,0.2891615264691927
1041,Benton's Airfield,NC36,0.2891615264691927
1649,Fagundes Field,6GA1,0.2891615264691927
643,Gilliam-McConnell Airfield,5NC3,0.2891223314130803
2212,Continental Airport,35AZ,0.2890831469810937
1069,Hideaway Ultralightport,14PS,0.2890439731689139
2168,Spangle Field,03WA,0.2890048099722241
135,Newport Municipal Airport,KONP,0.28898523235333967
1955,Lake X Airport,57FA,0.2889265154080596
2194,Ames Municipal Airport,KAMW,0.2889265154080596
161,Kimberling Airport,MO64,0.2889265154080596
647,Somerset Airport,KSMQ,0.28886782231852653
208,Maple Lake Municipal Airport,KMGG,0.28886782231852653
3029,Timmers Landing Field,MN41,0.28884826325411334
239,Dunham Field,1XS1,0.28884826325411334
207,Crews Homestead Ranch Airport,FL01,0.2888287068381855
1707,Deerfield Landing Airport,54GA,0.28881819412481385
148,Lampson Field,K1O2,0.2888091530702051
69,Beggs Ranch (Aledo) Airport,TX15,0.28878960194963443
4551,March Air Reserve Base,KRIV,0.2887700534759358
388,Highlander Airport,2FD6,0.2887700534759358
1421,A W Ranch Airport,XS79,0.2887505076485718
3441,Oak Glen Ranch Airport,3TS9,0.2887309644670051
3176,Watertown International Airport,KART,0.28871142393069843
2711,Roy Burden Restricted Landing Area,2LL3,0.28871142393069843
264,Ardmore Downtown Executive Airport,K1F0,0.28871142393069843
1013,Philip Billard Municipal Airport,KTOP,0.28869188603911483
1603,Wilkes County Airport,KUKF,0.28867235079171744
3147,Nelson Airport,MI72,0.2886528181879694
2103,Flying W Farms Airport,6GA8,0.28863328822733425
2729,Bluebird Airport,IA17,0.2885551948051948
2529,Taylor Municipal Airport,KT74,0.28849665246500306
917,May Airport,80NC,0.28847714362997023
1789,Holce & Oblack Airport,6OR8,0.2884576374332274
2537,Bald Eagle Field,8OA7,0.28843813387423933
2376,Howell New Lenox Airport,K1C2,0.2883601460051372
230,Fuller Airport,TS00,0.288340655626901
913,Berlin Lndg Area,MA19,0.28832116788321166
1674,Stan Jost Airport,74OR,0.2882822002973375
3493,Burnet Municipal Kate Craddock Field,KBMQ,0.2882822002973375
181,Greeley–Weld County Airport,KGXY,0.28826272045408474
600,Strayhorn Ranch Airport,47FD,0.28826272045408474
2205,Morgan Ranch Airstrip,AZ46,0.28824324324324324
383,Yolo Ranch Airport,33AZ,0.28822376866427946
2349,Runway Ranch Airport,2MO9,0.2882042967166599
895,Market World Airport,FL16,0.2882042967166599
194,Aurora State Airport,KUAO,0.28814589665653495
795,Holloway Field,3IN6,0.2881069764300669
44,Skyhaven Airport,8TX7,0.2881069764300669
2562,Lansing Municipal Airport,KIGQ,0.2880875202593193
702,Bob Sikes Airport,KCEW,0.2879902788091541
2513,Lawson Airpark,WN21,0.28797083839611176
2223,Miami County Airport,KK81,0.2879605884734782
3221,Meadow Lake Airport,K00V,0.2879514006074924
2471,Kriewall Strip,4MI0,0.2878931029828587
1829,Porter Airport,FD82,0.28787367568661854
9,Brammeier Airport,7LL9,0.2878154095263797
389,Becker Personal Airport,MY43,0.2877959927140255
1443,Folsom Airport,NJ52,0.2877959927140255
3521,Squirrel Creek Ranch Airport,4TE9,0.2877765785213168
418,Harnett Regional Jetport Airport,KHRJ,0.2877765785213168
1019,Triangle North Executive Airport,KLHZ,0.28775716694772346
582,Livingston County Spencer J. Hardy Airport,KOZW,0.28775716694772346
2585,Shafter Airport,MI77,0.2877377579927155
4287,B & D Flyers International Airport,MN74,0.287708178814645
2209,Dupont-Lapeer Airport,KD95,0.28769894793633666
1586,Hermon Farm Airport,SN59,0.28769894793633666
1476,Recreation Corporation Airport,33FA,0.2876795468339065
341,Cambridge Dorchester Airport,KCGE,0.2876795468339065
1671,Sons Private-Commercial Airport,47MN,0.28766014834794335
2137,Highline Farm Airstrip,67CO,0.28766014834794335
2207,Todd Field,46IA,0.28766014834794335
2010,Sunset Strip Airpark,90KS,0.28766014834794335
2179,Monroe Municipal Airport,KEFT,0.28766014834794335
3666,Cabaniss Field Naval Outlying Landing Field,KNGW,0.28764075247791787
3653,Kearny Airport,KE67,0.2876019685835637
1290,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.28758258055817715
1445,Cedar Glade Aerodrome,TN83,0.28758258055817715
3220,Rapids Airway Airport,04MI,0.28758258055817715
3440,Saginaw County H.W. Browne Airport,KHYX,0.28758258055817715
3112,Northwest Edmond Airport,OL12,0.2875631951466127
4276,Double Eagle II Airport,KAEG,0.28754381234834187
1159,Mitchell's Airport,3MS5,0.28754381234834187
152,CMRS Airdrome,2CO2,0.28753369272237195
2012,Whetstone Airport,11AZ,0.2875050545895673
2078,Terrell Municipal Airport,KTRL,0.2875050545895673
1483,Williamson Farm Airport,AL97,0.2874949467726721
4592,Pioneer Airport,WS17,0.28748567962800725
3275,Jumbolair-Greystone Airport,17FL,0.28748567962800725
2599,Jacksboro Municipal Airport,K21F,0.28744693753790174
3413,Flying H Ranch Airport,54TX,0.28744693753790174
2325,Ionia County Airport,KY70,0.28742757040830075
431,Circle R Ranch Airport,2TS4,0.28742757040830075
2117,Cushing Municipal Airport,KCUH,0.28741748619156676
2440,Griffith-Merrillville Airport,K05C,0.2874082058882975
1494,Texas Valley Air Field,TA57,0.28739654128255165
1222,Ecko Field,0PA4,0.2873888439773646
82,Orcas Island Airport,KORS,0.28736948467497475
3825,Jay Kay Ranch Airport,XS40,0.2872920735403057
695,Nordheim Flying K Airpark,NJ58,0.2872727272727273
1521,Als Landing Strip,NJ96,0.2872727272727273
142,Friday Harbor Airport,KFHR,0.2871760350050488
2793,Le Sueur Municipal Airport,K12Y,0.2871760350050488
1459,Gum Creek Airport,8GA1,0.2871180508816799
3317,Mountain Ridge Airport,25SC,0.2870794078061911
1283,Stanly County Airport,KVUJ,0.2870214626925923
891,Springfield-Beckley Municipal Airport,KSGH,0.2869828456104945
32,Princeton Municipal Airport,KPNM,0.28692493946731235
1720,Cox Airport,SC33,0.28692493946731235
1075,Iva Field,SC34,0.2869056426121461
287,Cotton Strip,17FA,0.28688634835238735
1563,Safe Field,NC48,0.2868477676169984
780,O'Dwyer Airport,60NJ,0.2868477676169984
297,Von Alvens Airview Airport,IL29,0.2868378596396881
2159,Hay Fever Farm Airport,CO59,0.2868284811403214
745,D J Airport,MI44,0.2867993009813147
3269,Hartman Farms Field,53IN,0.28678991596638653
3891,Tuinstra Airfield,IA85,0.28677063726808283
2623,Ingersoll Airport,KCTK,0.28677063726808283
663,Clermont County Airport,KI69,0.28677063726808283
2814,Marshall Field,IN19,0.28677063726808283
2273,Canaan Air Base,NC20,0.28677063726808283
622,Flying W Air Park Inc Airport,1AR8,0.2867513611615245
2634,Propwash Airport,21NH,0.2867513611615245
1388,Twin Oak Airport,NC69,0.286732087646189
2396,Four Pillars Airport,AZ21,0.28669354838709676
2455,Lund Airport,93IA,0.28665501948662814
2652,Poyner Airport,IA18,0.28661650094060737
3226,Grand Haven Memorial Airpark,K3GM,0.28657799274486095
1687,Meyer Riverside Airpark,OG34,0.286558742527037
2399,Rose Field,13OH,0.28653949489521763
2901,Biplane Ranch Airport,NM02,0.28652024984888175
2220,Tradewinds Aerodrome,3FD6,0.28646253021756646
3250,Warren Airport,K62D,0.28646253021756646
2679,Hawken Air One Airport,62TA,0.28646253021756646
2031,Waldron Field Naval Outlying Landing Field,KNWL,0.28646253021756646
1635,Drummond Airport,DE11,0.2864432955079568
2638,Kropf Airport,0II6,0.28642406338122733
2809,Hoff Airport,IA02,0.2863758389261745
2448,Benedick Airport,4MI6,0.2863663824931194
2287,Akron Executive Airport,KAKR,0.28634716069271043
3174,Bugtown Airport,15IN,0.28632794147258206
3781,Funfsinn Airport,IL13,0.28632794147258206
3976,Viroqua Municipal Airport,KY51,0.28632794147258206
1859,Thrust Industries Airport,8II3,0.28631819096826144
3647,Schulze's Airport,69OI,0.28631819096826144
2026,Krill Personal Use Airport,PA86,0.28631819096826144
2689,Kewanee Municipal Airport,KEZI,0.28631819096826144
549,Ogdensburg International Airport,KOGS,0.28630872483221476
3158,Quincy Regional Baldwin Field,KUIN,0.28630872483221476
1076,Ruth Field,WV28,0.28630872483221476
559,University Park Airport,KUNV,0.28630872483221476
1771,P.J. Killian Airport,48IS,0.28628951077108916
936,Scrabeck Airport,5MN0,0.28628951077108916
3137,Hustons Airport,IN93,0.28628951077108916
1839,Morehaven Airport,MA43,0.28628951077108916
2110,Yankee Field,CO53,0.2862702992886861
3141,Moyer Airport,3PA9,0.286231884057971
460,Orange County Airport,KMGJ,0.286231884057971
3598,Matthews Ranch Airport,86TE,0.2862126803086213
590,Skinners Wholesale Nursery Airport,16FD,0.2861934791359184
250,Middleton Municipal Morey Field,KC29,0.28613589107250653
968,Orange County Airport,KOMH,0.2860591430295715
1008,Av Ranch Airport,AN01,0.2860494737547764
683,Boyd Field,NC49,0.28600160901045857
1605,Barker Airport,WA07,0.2859824361466783
363,Aurora Municipal Al Potter Field,KAUH,0.2859249329758713
2299,Galt Field,K10C,0.2858866103739445
674,Dunbar Field,II91,0.2858674529250151
226,Perryman Airport,7CL9,0.2858291457286432
1530,Little Tobesofkee Creek Ranch Airport,GA86,0.2858099959801688
1629,Crosswinds Airfield,TE96,0.2858099959801688
2322,Purdy-Nielsen Memorial Airpark,3TS5,0.2858099959801688
2158,Erie Municipal Airport,KEIK,0.28579084879748107
66,West Bend Municipal Airport,KETB,0.2857717041800643
742,Dutchess County Airport,KPOU,0.2856760195540079
673,Kent Fort Manor Airport,7MD8,0.2855995179754971
384,Reeder Airport,NJ64,0.28556128254903274
1011,Stones River Airport,7TN3,0.28556128254903274
3551,Hidden Valley Airpark,5TX0,0.28556128254903274
214,La Belle Municipal Airport,KX14,0.2855421686746988
376,Pine Shadows Airpark,94FL,0.2855230573589452
846,Dayton-Phillipsburg Airport,K3I7,0.2855039486012582
1645,Hoffman's Farm Airport,1VA5,0.285446637671462
3013,Cloverdale Municipal Airport,KO60,0.285446637671462
3278,Sandia Airpark Estates East Airport,K1N1,0.285446637671462
680,Johns Landing Airport,9OI3,0.2854275391409073
2268,Odom's Flying Service Airport,50FL,0.2853893497457854
311,Crandon Municipal Airport,KY55,0.2853893497457854
755,Deale Airport,MD22,0.28537041989836853
405,Fall Creek Field,TN96,0.28537025888019263
89,Sequoia Field,KD86,0.28535117056856185
4587,7-M Ranch Airport,81CA,0.28535117056856185
3344,Reinke Airport,75IS,0.28531300160513645
1514,Madill Municipal Airport,K1F4,0.28529392095231726
1141,Hallelujah Field,OI40,0.28529392095231726
4321,Fairchild Air Force Base,KSKA,0.2852557673019057
632,Cape Cod Coast Guard Air Station,KFMH,0.28523669430328963
1768,McConville Airstrip,CA42,0.28521762385505117
2737,Brawley Municipal Airport,KBWC,0.2851985559566787
909,Camp Williams Airfield,UT08,0.2851985559566787
1032,Myers Field,01II,0.28517949060766096
1852,The Eastern Iowa Airport,KCID,0.2851604278074866
900,Dry Creek Airpark,OG21,0.2851604278074866
68,Lafayette Landings Airport,FD90,0.2851413675556447
3870,Outback Ranch Airstrip,AZ01,0.2851413675556447
4622,Ak-Chin Regional Airport,KA39,0.2851032546949141
624,Lake Wales Municipal Airport,KX07,0.285084202085004
1498,Middle Georgia Regional Airport,KMCN,0.28502705953096813
839,David Wine's Airstrip,62FL,0.28498897721958716
1636,Wings Field,96FL,0.2849699398797595
2156,Moss Hill Airport,6NC9,0.28493187282928134
1403,Alpena County Regional Airport,KAPN,0.28493187282928134
1025,Elk River Airport,NC06,0.28489381594764257
336,Potters Field,55AZ,0.28483674968284706
3792,Alpine County Airport,KM45,0.2848177326745894
2664,Wynkoop Airport,K6G4,0.2847987182054877
1356,Morrow County Airport,K4I9,0.28470368392952483
1205,Boone County Airport,KHRO,0.28470368392952483
3,Port Angeles Cgas Airport,KNOW,0.2846656879754437
380,Redding Municipal Airport,KRDD,0.2846656879754437
2104,Eagle Air Airport,1TS0,0.2845138055222089
1329,Windy Tales Airport,TX34,0.2845138055222089
110,Becker's Landing Airport,WN18,0.28447586022939453
3476,Isaacson Airport,8AN6,0.2844568913782757
1772,La Porte Municipal Airport,KT41,0.2844568913782757
1880,Loseke Airstrip,NE37,0.2844379250566742
705,Tom J Moore Farm Airport,XS18,0.2844
3764,Watson Farm Airport,49FD,0.2843810412639157
1947,Walker Airport,7MI7,0.28434313137372524
1134,Claremore Regional Airport,KGCM,0.2843241802186084
4646,Field's Field,7TA0,0.2843052315894702
3020,Kern Field,IA48,0.28426734190711
2295,Massengill Airport,NC76,0.28426734190711
166,Arlington Municipal Airport,KAWO,0.28415373343102646
1648,Fremont Municipal Airport,KFET,0.2841158841158841
3154,Hawk Ranch Airport,1TX9,0.2840969632392115
2526,Sankey Airport,1PS4,0.2840969632392115
3844,Aero Estates Airport,7IS2,0.2840780448824665
1094,Easton Airport / Newnam Field,KESN,0.2840591290451458
92,Auburn Municipal Airport,KAUN,0.2840591290451458
4608,Cross Creek Farms Airport,04FL,0.2840591290451458
1387,Hamilton Municipal Airport,KVGC,0.2840311522332424
205,Bourland Field,K50F,0.28396458763229715
2797,Lima Allen County Airport,KAOH,0.2839267886855241
2070,Binzel Airport,WI95,0.2839267886855241
2379,Warsaw Municipal Airport,KASW,0.2839078929854918
435,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2838512209727859
1187,Mc Kinnon Airpark,48FL,0.2838323353293413
1198,Yorks Field,NC13,0.2838134521987892
104,Buckley Space Force Base,KBKF,0.2838134521987892
3712,Green Country Airpark,69OK,0.283794571580628
2819,Hallettsville Municipal Airport,K34R,0.2836813406038037
2111,Glover Airport,XS70,0.2836624775583483
2561,Sutton's Field,0II8,0.2836436170212766
1538,Boulder Canyon Airport,MI56,0.2836247589920883
4326,Low Pass Airport,4OK4,0.2835870504553613
2121,Shangrila Airport,WS25,0.2835592769803296
4390,Rio Vista Municipal Airport,KO88,0.28354935194416747
880,Woodledge Farm Airport,82KY,0.28354935194416747
4571,Reid-Hillview Airport of Santa Clara County,KRHV,0.2835305064468962
2922,Rutherford County Marchman Field,KFQD,0.28348392240233855
2951,Bowie Municipal Airport,K0F2,0.2834551495016611
2786,Dodsworth Airport,1CO7,0.28339865807480236
2475,Rahn Airport,27MT,0.28339865807480236
957,Dry Pond Airport,28NR,0.28337983260263055
1857,Flint Ridge Airport,22NC,0.2833045557178908
864,Fulton County Airport,KRCR,0.2833045557178908
3208,Good Hill Farm Airport,CT59,0.2832857427452022
1987,Merchant Homestead Airport,7NE6,0.2832857427452022
901,Gimlin Airport,18MO,0.2832857427452022
3324,Stanton Airport,NY35,0.2832669322709163
1140,Dugger's Field,AL60,0.2831541218637993
85,Polly Ranch Airport,7XS0,0.2831541218637993
2408,Sunset Strip,OH07,0.2831353288644057
2792,Griffins Peace River Ranch Airport,FL00,0.2831353288644057
1876,Riconn Airport,RI11,0.2831353288644057
1461,Westford Airstrip,CT74,0.2830038476847552
2024,Offutt Air Force Base,KOFF,0.2830038476847552
3463,Santa Ynez Airport,KIZA,0.2829850746268657
3553,Jackson County Airport,K19A,0.2829850746268657
1003,Phillip R Bunn Airport,51NC,0.2829663040594322
1315,Rooster Field,84NC,0.28294753598195926
4388,Lancaster Airport,KLNC,0.28291000729491345
1602,Davis Field,4SC4,0.2828912466843501
1327,Genesee County Airport,KGVQ,0.2828912466843501
1881,Independence State Airport,K7S5,0.28287248856176644
368,Flying K Airport,6TA7,0.28285373292666754
3127,Gene Snyder Airport,KK62,0.28283497977855865
818,Lake Placid Airport,KLKP,0.2828162291169451
1517,Juniper Air Park,5OR5,0.28279748094133245
1607,Stoney Point Field,6GA0,0.28279748094133245
131,Rosecrans Memorial Airport,KSTJ,0.2827787352512263
2663,Skip's Place Airport,2IN0,0.2827787352512263
494,Alliance Airport,23NJ,0.28275999204613245
3416,Hunt's Sky Ranch Airport,04CL,0.2827412513255567
1742,Double Springs/Winston County Airport,K3M2,0.2827412513255567
465,Eagles Nest Airport,K31E,0.2827037773359841
4284,Wilson Industrial Air Center Airport,KW03,0.2826850440659996
2647,Gilmer County Airport,K49A,0.2826475849731664
1606,Raleigh East Airport,9NC0,0.2826475849731664
3047,Phillips Airport,32MO,0.28262021459796
1320,The Duchy Airport,5NC5,0.28259141494435613
1167,New London Airport,KW90,0.28255398065969
4244,Gerhart Airport,19OK,0.28255398065969
2264,Grants Pass Airport,K3S8,0.2825352672362408
2748,Davis Field,4VA1,0.2824791418355185
3942,Rostex Airport,55GE,0.2824705415066861
47,Alfred C 'Bubba' Thomas Airport,KT69,0.2824043426453065
2762,Lake Wohlford Resort Airport,8CL1,0.2824043426453065
1308,Delaware Coastal Airport,KGED,0.2823856490368703
3272,Dodge Center Airport,KTOB,0.2823669579030977
1578,Epps Airpark,00AL,0.28234826924349726
3545,Hammond Airport,25OH,0.28232958305757777
3869,Shangri La Airport,6PA9,0.28232958305757777
1284,Sussex Airport,KFWN,0.2823108993448481
2377,Luke Airport,3NY5,0.2823108993448481
2550,K Bar Ranch Airport,83TE,0.2823108993448481
1840,Greater Binghamton/Edwin A Link field,KBGM,0.2823108993448481
983,Lakehurst Maxfield Field Airport,KNEL,0.2823108993448481
779,Peacock STOLport,4NC7,0.2823108993448481
1988,Salubrious Point Airport,5NK0,0.28229221810481736
2801,Freeman Municipal Airport,KSER,0.28226499966924656
556,John Murtha Johnstown Cambria County Airport,KJST,0.28225486304088926
3353,Flying T Ranch Airport,CA76,0.2822175178618682
1884,Oakridge Ranch Airport,26OG,0.2821988489779718
3028,Buffalo Municipal Airport,KCFE,0.2821801825638312
2016,Chain Lakes Airpark,89IA,0.2821801825638312
645,"Airnautique, Inc. Airport",0GA2,0.2821615186189563
817,Solberg Hunterdon Airport,KN51,0.28214285714285714
3164,Lanker Airport,OI28,0.28214285714285714
972,Shangri-La Airport,0WN1,0.2821055415950271
2184,Royal Wood Aerodrome,20MO,0.282086887522317
1472,Silver Creek Airport,NC52,0.282086887522317
1200,Gold Hill Airport,NC25,0.2820326438908346
1056,Foothills Regional Airport,KMRN,0.2820309401031337
1905,Flying S Ranch Airport,33FL,0.2820309401031337
1572,Hay Field,1GE7,0.28201229589475774
147,Meadows Field,KBFL,0.28193774370497654
97,Paramount Airport,JY04,0.28191911181601903
2394,Mountain Airport,2IL4,0.28185481207477375
2115,Smith Field,22OK,0.2818446088794926
1914,Kugel-Strong Airport,03CO,0.2818259892977472
2160,Knight Sky Airport,5WN8,0.2818259892977472
4352,Monticello Sky Ranch Airport,GA06,0.28180737217598095
1128,Block Island State Airport,KBID,0.2817887575137063
1346,Phillips Army Air Field,KAPG,0.2817701453104359
1125,Thomaston Upson County Airport,KOPN,0.2817515355656826
1422,Kennedy Intranational Airport,2GA0,0.2817329282789592
1510,Alberter Farms Airport,PS52,0.2817329282789592
1748,Tom B. David Field,KCZL,0.2817329282789592
1376,Sebastian Cove Airport,32GA,0.28171432344977876
455,Wings N Things Airpark & Museum Airport,CO58,0.28171432344977876
3856,Thrifty Acres Airport,4IL3,0.2816957210776545
904,Lanni Field,18NC,0.2816957210776545
2047,Sampson County Airport,KCTZ,0.2816957210776545
554,Findlay Airport,KFDY,0.2816957210776545
3241,Lower Creek Airport,NC27,0.2816771211620997
2204,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.2816771211620997
885,Bagwell Airport,NC99,0.2816771211620997
578,Ickes Airport,1PS0,0.2816771211620997
1234,Vaughan Airport,00VA,0.2816585237026278
4644,Eu-Wish Airport,MU68,0.2816399286987522
2342,Gustine Airport,K3O1,0.28158415841584156
1554,Charles Field,NC22,0.28156557322948983
1088,Smith Air Strip,25NC,0.28156557322948983
1513,Umphlett Airstrip,VG37,0.28156557322948983
1652,Northumberland County Airport,KN79,0.2815572418343781
1664,Mears Field,VG00,0.2815469904963041
1661,Taylor Airport,VT39,0.28152841021579883
3661,Thomas Landing Airport,27OK,0.2814912570108875
3867,Lake Water Wheel Airport,XS99,0.28148294742397256
3557,Chambers County Airport,KT00,0.2814726840855107
1183,Outlaw Flyers Airport,16XS,0.2814726840855107
836,Mount Pleasant Landing Strip,67NJ,0.28145411361087286
764,Shirley Airport,61MA,0.28145411361087286
58,Frankfort Municipal Airport,KFKR,0.28141698001187415
348,Tai's Landing Airport,WN61,0.28141698001187415
1583,Lonesome Field,1NC8,0.28139841688654355
3978,Yocam Ranch Airport,7CO5,0.28139841688654355
2755,Van Slyke Field,9CO2,0.28139841688654355
3009,Chaparral Airport,CO18,0.28139841688654355
2243,Lone Tree Ranch Airport,35CO,0.28137985621001255
2994,Comanche Springs Ranch Airport,CO97,0.28137985621001255
299,Bowen Farms Nr 1 Airport,CO98,0.28137985621001255
1654,Willow Pond Aviation Inc Airport,19GA,0.28137985621001255
2303,Safer Airport,2CD6,0.28137985621001255
1544,Henderson Oxford Airport,KHNZ,0.28137985621001255
2838,Lux Field,25CD,0.2813612979817966
2928,Comanche Creek Airport,07CO,0.2813612979817966
1781,Lake Ridge Aero Park Airport,8NC8,0.2813427422014113
1843,Antique Acres Airport,GA59,0.2813427422014113
1712,Rock Creek Ranch Airport,TS47,0.2813427422014113
1549,Triple W Airport,K5W5,0.28132418886837246
2677,North Raleigh Airport,00NC,0.28132418886837246
2088,Dakota Air Ranch Airport,09NR,0.28132418886837246
2170,Tarboro Edgecombe Airport,KETC,0.28132418886837246
1520,Deer Run Airport,NC56,0.28132418886837246
2286,Hominy Municipal Airport,KH92,0.28126854354849345
4567,J. Randy McKnight Nephi Municipal Airport,KU14,0.28123145889643353
1441,Monroe Walton County Airport,KD73,0.28115731892176893
303,Los Banos Municipal Airport,KLSN,0.2811202635914333
2578,Fly By Night Airport,OG13,0.28110173958882445
1176,James Henion Private Field,NK72,0.2810832180272781
292,Harry-Walt Airport,70MN,0.2810832180272781
2522,Ultralight Flight Farm Ultralightport,NK89,0.28106469890631175
1989,Door County Cherryland Airport,KSUE,0.2809351333552848
2557,Minske Field,8MN6,0.2809351333552848
55,H Young Ranch Airport,4XS6,0.28089813656416673
25,Sherman Municipal Airport,KSWI,0.28080568720379145
1350,Buzzards Gap Ultralightport,WV61,0.28080568720379145
3014,Kenneth Hayward Airport,47MI,0.28078947368421053
1111,Treasure Valley Executive Airport at Caldwell,KEUL,0.2807872046337129
3240,Pasport Airport,5MA3,0.2807687244965118
2122,Candy Lake Estate Airport,98OK,0.2807687244965118
478,Seven Feathers Airport,10FD,0.2807502467917078
3822,Kahuna Bay Airport,1TE8,0.2807502467917078
